Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60697.3644,17.375,11.0,-1.757662,-3.3125,0.003012823
60697.3669,17.25,10.75,-1.902861,-3.4375,0.003031511
60697.3694,17.4375,10.9375,-1.825094,-3.375,0.003025282
60697.3719,17.25,11.0,-1.530783,-3.25,0.002998808
60697.3744,17.3125,10.8125,-1.065727,-3.125,0.00298012
60697.3769,17.3125,11.0,-0.4980639,-2.9375,0.00299725
60697.3794,17.4375,11.0625,0.1044775,-3.125,0.003050198
60697.3819,17.25,11.0,0.6927691,-3.4375,0.003029954
60697.3844,17.3125,10.875,1.242801,-3.4375,0.003001922
60697.3869,17.3125,10.875,1.749809,-3.0,0.003001922
60697.3894,17.1875,11.0,2.215724,-3.0,0.003039297
60697.3919,17.3125,10.9375,2.637958,-3.3125,0.003070443
60697.3944,17.25,10.875,3.005771,-3.5625,0.00305487
60697.3969,17.3125,11.0,3.304857,-3.0625,0.003051756
60697.3994,17.5,11.0625,3.525721,-3.1875,0.003073558
60697.4019,17.3125,11.0,3.669878,-2.9375,0.00311249
60697.4044,17.1875,11.0,3.74964,-3.125,0.003131178
60697.4069,17.3125,11.0,3.781362,-2.875,0.003128063
60697.4094,17.4375,11.0,3.776684,-3.0,0.003129621
60697.4119,17.4375,11.125,3.737145,-3.25,0.003132735
60697.4144,17.3125,11.125,3.655841,-3.3125,0.003174782
60697.4169,17.1875,11.0,3.524898,-3.0,0.003201257
60697.4194,17.375,11.125,3.344427,-3.125,0.003199699
60697.4219,17.25,11.1875,3.127287,-3.0625,0.0032106
60697.4244,17.4375,11.1875,2.89674,-3.125,0.003213715
60697.4269,17.4375,11.125,2.67823,-2.5,0.003263549
60697.4294,17.1875,11.25,2.489647,-2.375,0.003282236
60697.4319,17.25,11.375,2.335529,-2.125,0.003285351
60697.4344,17.1875,11.1875,2.208057,-1.8125,0.00330871
60697.4369,17.5,11.25,2.093934,-2.0,0.003305596
60697.4394,17.1875,11.3125,1.982758,-2.125,0.003327398
60697.4419,17.3125,11.25,1.872086,-2.4375,0.003336742
60697.4444,17.375,11.1875,1.766402,-2.75,0.003324283
60697.4469,17.375,11.375,1.671219,-2.1875,0.003338299
60697.4494,17.3125,11.3125,1.586125,-2.5625,0.003328955
60697.4519,17.4375,11.25,1.501627,-2.875,0.003346086
60697.4544,17.4375,11.4375,1.402045,-3.3125,0.003344528
60697.4569,17.5,11.25,1.272834,-2.3125,0.003333627
60697.4594,17.3125,11.1875,1.108415,-2.1875,0.003346086
60697.4619,17.4375,11.1875,0.9155508,-2.0,0.003355429
60697.4644,17.5625,11.375,0.710272,-2.1875,0.003369445
60697.4669,17.5,11.3125,0.5098567,-2.75,0.003339856
60697.4694,17.625,11.1875,0.3241719,-2.9375,0.003311825
60697.4719,17.4375,11.375,0.1512827,-2.9375,0.003327398
60697.4744,17.5,11.25,-0.02017551,-2.4375,0.003353872
60697.4769,17.3125,11.3125,-0.2033437,-2.5,0.003369445
60697.4794,17.4375,11.25,-0.4045611,-2.6875,0.003344528
60697.4819,17.5625,11.375,-0.6187947,-2.6875,0.003330513
60697.4844,17.4375,11.4375,-0.8318126,-3.125,0.003333627
60697.4869,17.5,11.3125,-1.02777,-3.0625,0.00337256
60697.4894,17.5,11.25,-1.197998,-2.75,0.00338969
60697.4919,17.5625,11.25,-1.346,-2.6875,0.003364773
60697.4944,17.5,11.3125,-1.485723,-2.5,0.003361659
60697.4969,17.4375,11.3125,-1.633842,-2.5,0.003356987
60697.4994,17.5625,11.25,-1.800276,-2.625,0.003405263
60697.5019,17.5,11.3125,-1.982091,-2.4375,0.00343018
60697.5044,17.4375,11.1875,-2.164149,-2.625,0.003388133
60697.5069,17.3125,11.125,-2.326386,-2.625,0.003388133
60697.5094,17.5,11.3125,-2.454026,-2.5,0.003394362
60697.5119,17.5,11.125,-2.545317,-2.6875,0.003416164
60697.5144,17.375,11.0,-2.612941,-2.8125,0.003423951
60697.5169,17.5,11.0625,-2.6782,-2.625,0.003378789
60697.5194,17.4375,11.0,-2.761284,-2.6875,0.003386575
60697.5219,17.4375,10.75,-2.87222,-2.4375,0.003380346
60697.5244,17.4375,10.9375,-3.007257,-2.5,0.003369445
60697.5269,17.5,11.0,-3.152031,-2.875,0.003369445
60697.5294,17.4375,10.8125,-3.289845,-3.0625,0.003350757
60697.5319,17.25,10.8125,-3.4104,-2.9375,0.003355429
60697.5344,17.4375,10.75,-3.514776,-2.875,0.003355429
60697.5369,17.5,10.75,-3.614167,-2.9375,0.003346086
60697.5394,17.3125,10.875,-3.723409,-2.9375,0.003290023
60697.5419,17.4375,10.6875,-3.852714,-2.8125,0.003263549
60697.5444,17.5,11.0,-4.002103,-2.9375,0.003258877
60697.5469,17.4375,10.8125,-4.161087,-3.1875,0.003235517
60697.5494,17.4375,10.75,-4.313601,-3.0625,0.003221501
60697.5519,17.375,10.75,-4.445384,-2.6875,0.003188798
60697.5544,17.5625,10.75,-4.550134,-2.8125,0.003171668
60697.5569,17.625,10.75,-4.631116,-2.75,0.003184126
60697.5594,17.5,10.875,-4.698165,-2.6875,0.003191913
60697.5619,17.5625,10.625,-4.761697,-2.6875,0.003202814
60697.5644,17.5,10.6875,-4.827295,-3.0625,0.003162324
60697.5669,17.5,10.625,-4.893749,-3.5,0.003156095
60697.5694,17.6875,10.875,-4.955476,-3.25,0.003181012
60697.5719,17.5,10.75,-5.00748,-2.9375,0.003191913
60697.5744,17.5,10.75,-5.050252,-2.875,0.003201257
60697.5769,17.4375,10.75,-5.091629,-2.6875,0.003165439
60697.5794,17.6875,10.875,-5.144232,-2.6875,0.003177897
60697.5819,17.5625,10.75,-5.219841,-2.6875,0.003209043
60697.5844,17.4375,10.6875,-5.323724,-2.3125,0.003218387
60697.5869,17.5,10.5625,-5.45167,-2.3125,0.003224616
60697.5894,17.4375,10.8125,-5.591466,-2.9375,0.003204371
60697.5919,17.6875,11.0,-5.728301,-2.8125,0.003238632
60697.5944,17.5625,10.8125,-5.850963,-2.4375,0.003271335
60697.5969,17.5,10.875,-5.956097,-2.4375,0.003293137
60697.5994,17.4375,10.875,-6.04804,-2.625,0.003305596
60697.6019,17.5625,10.75,-6.134643,-2.5,0.003302481
60697.6044,17.3125,10.875,-6.221355,-2.375,0.003338299
60697.6069,17.5625,10.9375,-6.306811,-2.3125,0.003350757
60697.6094,17.6875,11.0625,-6.38242,-2.0625,0.003350757
60697.6119,17.5,10.875,-6.43625,-2.0625,0.003367888
60697.6144,17.4375,10.875,-6.459367,-2.4375,0.003391247
60697.6169,17.5,10.9375,-6.451131,-2.75,0.003402148
60697.6194,17.625,11.0625,-6.420785,-2.8125,0.003408378
60697.6219,17.625,11.0,-6.384078,-3.0,0.003397476
60697.6244,17.5,11.0,-6.356643,-2.3125,0.003386575
60697.6269,17.375,10.875,-6.347013,-2.625,0.003392805
60697.6294,17.5,10.875,-6.352754,-2.8125,0.003420836
60697.6319,17.6875,11.0,-6.361632,-2.625,0.003411492
60697.6344,17.75,11.0,-6.357172,-2.5625,0.003377232
60697.6369,17.6875,11.0625,-6.326183,-2.625,0.003375674
60697.6394,17.6875,10.75,-6.264469,-2.875,0.003375674
60697.6419,17.6875,11.0,-6.178576,-3.0,0.003400591
60697.6444,17.6875,11.0,-6.082795,-3.0,0.003403706
60697.6469,17.75,11.125,-5.993057,-3.125,0.003403706
60697.6494,17.6875,11.0625,-5.920903,-2.9375,0.003408378
60697.6519,17.625,10.9375,-5.870306,-2.4375,0.003428622
60697.6544,17.875,10.9375,-5.838511,-2.5,0.003462883
60697.6569,17.8125,11.125,-5.820131,-2.9375,0.003472227
60697.6594,17.6875,11.125,-5.812034,-2.5,0.003469112
60697.6619,17.6875,10.875,-5.816283,-2.5625,0.003451982
60697.6644,17.625,11.0,-5.839672,-2.625,0.003483128
60697.6669,17.75,11.0,-5.889997,-2.625,0.003492472
60697.6694,17.8125,11.0,-5.971188,-2.875,0.003492472
60697.6719,17.8125,11.0,-6.079856,-2.4375,0.003495586
60697.6744,17.75,11.0625,-6.205327,-2.4375,0.003475341
60697.6769,17.6875,11.0,-6.333359,-2.8125,0.003490914
60697.6794,17.875,10.875,-6.452034,-2.5625,0.003500258
60697.6819,18.0,11.0,-6.557002,-2.8125,0.003480013
60697.6844,17.75,10.9375,-6.653529,-2.375,0.003462883
60697.6869,17.875,10.9375,-6.754454,-2.3125,0.003442638
60697.6894,17.9375,10.9375,-6.874692,-2.1875,0.00343018
60697.6919,18.0625,10.9375,-7.024786,-2.0625,0.003386575
60697.6944,17.75,10.9375,-7.206257,-2.125,0.003360101
60697.6969,17.9375,10.9375,-7.410757,-2.125,0.003346086
60697.6994,18.0,11.0,-7.623162,-2.375,0.003325841
60697.7019,18.0625,11.0,-7.827156,-2.0,0.003335184
60697.7044,17.9375,11.0,-8.010822,-2.0625,0.003316497
60697.7069,17.8125,11.0,-8.169999,-2.0,0.003290023
60697.7094,17.9375,11.0,-8.30816,-2.0625,0.003282236
60697.7119,17.875,11.0625,-8.433587,-2.5625,0.003293137
60697.7144,17.875,11.0625,-8.555102,-2.3125,0.003290023
60697.7169,17.9375,11.0,-8.678629,-2.75,0.003252647
60697.7194,18.125,11.0,-8.805612,-3.0625,0.003238632
60697.7219,18.0625,11.0625,-8.933828,-2.75,0.003241746
60697.7244,18.0,11.0625,-9.059365,-2.4375,0.003254205
60697.7269,18.0,11.0625,-9.17877,-2.8125,0.003286908
60697.7294,18.0,11.125,-9.29021,-2.375,0.003263549
60697.7319,17.9375,10.9375,-9.393424,-2.3125,0.003232403
60697.7344,18.125,11.125,-9.48889,-2.4375,0.003247976
60697.7369,18.1875,11.1875,-9.576977,-2.375,0.003277564
60697.7394,18.1875,11.0625,-9.657622,-2.625,0.003285351
60697.7419,18.0625,11.0625,-9.730817,-2.875,0.003282236
60697.7444,18.125,11.1875,-9.797241,-2.75,0.003280679
60697.7469,18.125,11.125,-9.858665,-2.1875,0.003304038
60697.7494,18.0625,11.1875,-9.917721,-2.0625,0.003324283
60697.7519,18.25,11.1875,-9.977167,-1.6875,0.003328955
60697.7544,18.25,11.1875,-10.0391,-2.125,0.003318054
60697.7569,18.125,11.1875,-10.10444,-1.875,0.003338299
60697.7594,18.1875,11.125,-10.17299,-1.875,0.003338299
60697.7619,18.25,11.1875,-10.24392,-1.625,0.003380346
60697.7644,18.25,11.125,-10.31612,-2.3125,0.003380346
60697.7669,18.1875,11.1875,-10.38814,-2.4375,0.003371002
60697.7694,18.4375,11.125,-10.45784,-2.5625,0.003409935
60697.7719,18.25,11.25,-10.52203,-2.6875,0.003420836
60697.7744,18.25,11.1875,-10.57677,-3.0,0.003442638
60697.7769,18.3125,11.25,-10.61848,-2.5625,0.003434852
60697.7794,18.375,11.3125,-10.64555,-1.875,0.003448867
60697.7819,18.1875,11.1875,-10.65946,-2.375,0.003476899
60697.7844,18.25,11.25,-10.66487,-2.3125,0.003480013
60697.7869,18.4375,11.25,-10.6681,-2.6875,0.0034878
60697.7894,18.3125,11.375,-10.67442,-2.9375,0.0034878
60697.7919,18.3125,11.375,-10.6854,-2.9375,0.00350493
60697.7944,18.1875,11.375,-10.69764,-2.4375,0.00352206
60697.7969,18.25,11.375,-10.70381,-2.25,0.003536076
60697.7994,18.3125,11.25,-10.69562,-2.4375,0.003560993
60697.8019,18.1875,11.4375,-10.66798,-2.5625,0.003540748
60697.8044,18.375,11.375,-10.62207,-2.4375,0.003532962
60697.8069,18.375,11.4375,-10.56627,-2.375,0.003546977
60697.8094,18.375,11.375,-10.51416,-2.5625,0.003570337
60697.8119,18.0625,11.5,-10.48054,-2.375,0.003596811
60697.8144,18.4375,11.5,-10.47684,-2.25,0.003565665
60697.8169,18.4375,11.4375,-10.50795,-2.375,0.003565665
60697.8194,18.375,11.75,-10.57126,-2.6875,0.003590582
60697.8219,18.3125,11.5,-10.65837,-2.5,0.00362017
60697.8244,18.1875,11.5,-10.75839,-2.375,0.003663775
60697.8269,18.25,11.5625,-10.86139,-2.875,0.003652874
60697.8294,18.25,11.625,-10.96083,-3.0,0.003687134
60697.8319,18.4375,11.8125,-11.05435,-2.8125,0.003721395
60697.8344,18.375,11.625,-11.14298,-2.9375,0.003738525
60697.8369,18.4375,11.5625,-11.22942,-3.0,0.003754098
60697.8394,18.3125,11.625,-11.31619,-3.0,0.003732296
60697.8419,18.375,11.625,-11.4044,-3.3125,0.003733853
60697.8444,18.375,11.75,-11.49293,-2.375,0.003740083
60697.8469,18.125,11.6875,-11.57867,-2.25,0.003768114
60697.8494,18.375,11.625,-11.65713,-2.5,0.003743197
60697.8519,18.4375,11.8125,-11.7237,-2.625,0.003719838
60697.8544,18.3125,11.6875,-11.77509,-2.0,0.003743197
60697.8569,18.4375,11.75,-11.81065,-2.4375,0.003747869
60697.8594,18.4375,11.8125,-11.83304,-2.8125,0.003716723
60697.8619,18.4375,11.875,-11.84807,-2.75,0.003707379
60697.8644,18.4375,11.875,-11.86317,-2.6875,0.003682462
60697.8669,18.4375,12.0625,-11.88509,-2.625,0.003679348
60697.8694,18.4375,11.9375,-11.91758,-2.6875,0.003680905
60697.8719,18.375,12.0,-11.95998,-2.625,0.003638858
60697.8744,18.4375,12.0,-12.00742,-2.9375,0.003568779
60697.8769,18.3125,12.0625,-12.05279,-2.5,0.00354542
60697.8794,18.5625,12.125,-12.08947,-2.1875,0.00354542
60697.8819,18.4375,12.1875,-12.11383,-2.3125,0.003506487
60697.8844,18.4375,12.0625,-12.12605,-2.375,0.003423951
60697.8869,18.4375,12.0625,-12.12926,-2.9375,0.003341414
60697.8894,18.5625,12.1875,-12.12702,-3.125,0.003299367
60697.8919,18.5625,12.5,-12.12074,-3.0625,0.003285351
60697.8944,18.4375,12.375,-12.10826,-3.0,0.00325109
60697.8969,18.375,12.375,-12.08449,-2.6875,0.003215272
60697.8994,18.375,12.4375,-12.04363,-3.0625,0.003157652
60697.9019,18.4375,12.5,-11.98225,-3.0,0.003151423
60697.9044,18.5,12.4375,-11.90128,-3.375,0.003160767
60697.9069,18.5,12.625,-11.80595,-3.375,0.003132735
60697.9094,18.5,12.625,-11.70349,-3.3125,0.00313585
60697.9119,18.375,12.5,-11.5997,-3.5625,0.00309536
60697.9144,18.3125,12.625,-11.49595,-4.0625,0.003096917
60697.9169,18.375,12.6875,-11.38807,-3.625,0.00311249
60697.9194,18.4375,12.625,-11.26797,-3.3125,0.003096917
60697.9219,18.5625,12.625,-11.12716,-3.6875,0.003089131
60697.9244,18.5625,12.6875,-10.96077,-3.6875,0.003072001
60697.9269,18.5,12.5625,-10.77012,-3.6875,0.003067329
60697.9294,18.625,12.5625,-10.5628,-3.0625,0.003079787
60697.9319,18.5,12.625,-10.3499,-2.875,0.003084459
60697.9344,18.625,12.625,-10.14193,-3.125,0.003081344
60697.9369,18.625,12.625,-9.944826,-3.25,0.003072001
60697.9394,18.75,12.6875,-9.758073,-3.5625,0.003096917
60697.9419,18.75,12.6875,-9.575504,-3.75,0.003107819
60697.9444,18.625,12.75,-9.388596,-3.6875,0.003126506
60697.9469,18.75,12.6875,-9.190529,-3.625,0.003128063
60697.9494,18.625,12.75,-8.979454,-3.375,0.003121834
60697.9519,18.9375,12.75,-8.759507,-3.625,0.003157652
60697.9544,18.75,12.8125,-8.539151,-4.0,0.003166996
60697.9569,18.5625,12.75,-8.327699,-4.0,0.003156095
60697.9594,18.75,12.8125,-8.131704,-3.5625,0.003162324
60697.9619,18.6875,12.875,-7.952598,-3.1875,0.003190355
60697.9644,18.75,12.75,-7.786699,-3.125,0.00323396
60697.9669,18.6875,12.8125,-7.627528,-3.1875,0.003241746
60697.9694,18.75,12.625,-7.46909,-3.4375,0.003255762
60697.9719,18.625,12.8125,-7.308652,-3.125,0.003268221
60697.9744,18.9375,12.875,-7.147876,-3.0625,0.003304038
60697.9769,18.5625,12.875,-6.991759,-3.1875,0.003360101
60697.9794,18.75,12.9375,-6.846005,-2.9375,0.003385018
60697.9819,18.6875,12.875,-6.714521,-2.8125,0.00338969
60697.9844,18.625,12.625,-6.597959,-2.75,0.003408378
60697.9869,18.8125,12.8125,-6.494195,-2.9375,0.003478456
60697.9894,18.75,12.75,-6.400311,-2.6875,0.003540748
60697.9919,18.75,12.75,-6.314803,-2.75,0.00352829
60697.9944,18.5625,12.6875,-6.238675,-2.8125,0.003531404
60697.9969,18.5,12.6875,-6.174709,-2.875,0.003560993
60697.9994,18.3125,12.625,-6.125127,-2.6875,0.003596811
60698.0019,18.625,12.625,-6.088956,-3.125,0.003634186
60698.0044,18.4375,12.625,-6.060754,-3.25,0.003654431
60698.0069,18.5,12.625,-6.03154,-3.125,0.003666889
60698.0094,18.5625,12.5625,-5.991748,-3.0,0.003688692
60698.0119,18.3125,12.625,-5.935023,-3.5,0.003729181
60698.0144,18.4375,12.625,-5.860778,-2.9375,0.003744754
60698.0169,18.4375,12.5,-5.774231,-3.375,0.003732296
60698.0194,18.4375,12.375,-5.683733,-3.0,0.003750984
60698.0219,18.4375,12.375,-5.596507,-3.25,0.003757213
60698.0244,18.625,12.5625,-5.514984,-3.375,0.003791473
60698.0269,18.3125,12.375,-5.435581,-3.125,0.003793031
60698.0294,18.3125,12.4375,-5.350451,-3.3125,0.003768114
60698.0319,18.5,12.5,-5.251369,-3.5625,0.003752541
60698.0344,18.3125,12.375,-5.133751,-3.625,0.003740083
60698.0369,18.3125,12.375,-4.998618,-3.4375,0.003763442
60698.0394,18.3125,12.375,-4.851563,-3.6875,0.003766557
60698.0419,18.25,12.4375,-4.69925,-3.5625,0.003747869
60698.0444,18.125,12.5,-4.545358,-3.5,0.0037759
60698.0469,18.375,12.375,-4.388235,-3.375,0.003783687
60698.0494,18.3125,12.5,-4.221731,-2.75,0.003797703
60698.0519,18.375,12.4375,-4.03869,-2.875,0.003803932
60698.0544,18.4375,12.5,-3.835459,-2.625,0.003797703
60698.0569,18.25,12.4375,-3.615087,-2.125,0.003786802
60698.0594,18.0625,12.375,-3.3875,-2.6875,0.0037759
60698.0619,18.125,12.4375,-3.166454,-2.875,0.003726067
60698.0644,18.1875,12.375,-2.964717,-2.8125,0.003634186
60698.0669,18.1875,12.5,-2.789907,-2.75,0.003543863
60698.0694,18.125,12.5625,-2.642794,-2.5625,0.003500258
60698.0719,18.0,12.5,-2.518826,-2.375,0.003467555
60698.0744,18.3125,12.4375,-2.411694,-2.5625,0.003420836
60698.0769,18.0,12.4375,-2.3171,-2.6875,0.003360101
60698.0794,18.0,12.5,-2.234636,-2.0,0.003347643
60698.0819,18.1875,12.5,-2.167088,-2.3125,0.003350757
60698.0844,17.9375,12.5,-2.117665,-2.875,0.003356987
60698.0869,18.1875,12.625,-2.087014,-2.9375,0.0033492
60698.0894,17.9375,12.5625,-2.071665,-3.25,0.003316497
60698.0919,18.1875,12.5625,-2.064929,-3.375,0.003288465
60698.0944,17.75,12.625,-2.059637,-2.625,0.003285351
60698.0969,17.8125,12.5,-2.051481,-2.75,0.003279122
60698.0994,17.875,12.75,-2.040936,-2.9375,0.003243304
60698.1019,17.75,12.375,-2.033039,-2.8125,0.003187241
60698.1044,18.0,12.6875,-2.034919,-2.75,0.003163881
60698.1069,17.8125,12.5625,-2.052598,-3.0625,0.003166996
60698.1094,17.75,12.5625,-2.088284,-2.8125,0.003165439
60698.1119,17.8125,12.5625,-2.13956,-2.8125,0.003145194
60698.1144,17.8125,12.5625,-2.200507,-2.9375,0.003131178
60698.1169,17.5625,12.625,-2.263767,-2.8125,0.003134293
60698.1194,17.75,12.5625,-2.322672,-2.625,0.003134293
60698.1219,17.8125,12.5625,-2.37236,-3.0625,0.003124949
60698.1244,17.6875,12.5,-2.409684,-2.75,0.003117162
60698.1269,17.6875,12.625,-2.432561,-3.1875,0.003100032
60698.1294,17.6875,12.6875,-2.439309,-2.6875,0.00311872
60698.1319,17.5625,12.375,-2.428724,-2.625,0.003138965
60698.1344,17.625,12.375,-2.400632,-2.6875,0.003121834
60698.1369,17.6875,12.5,-2.356411,-3.0625,0.003093803
60698.1394,17.5625,12.375,-2.298728,-2.9375,0.003096917
60698.1419,17.6875,12.4375,-2.230533,-2.875,0.003134293
60698.1444,17.5,12.4375,-2.153621,-2.9375,0.003160767
60698.1469,17.5625,12.5,-2.06756,-3.0,0.003154538
60698.1494,17.5625,12.5,-1.969838,-2.5,0.003137407
60698.1519,17.5625,12.4375,-1.857408,-2.375,0.003163881
60698.1544,17.5,12.5,-1.728897,-2.1875,0.003191913
60698.1569,17.5,12.4375,-1.586416,-2.6875,0.003240189
60698.1594,17.5625,12.375,-1.436026,-2.5625,0.003257319
60698.1619,17.4375,12.3125,-1.286296,-2.75,0.003232403
60698.1644,17.375,12.25,-1.145757,-2.6875,0.003266663
60698.1669,17.5625,12.5,-1.020404,-2.25,0.003321169
60698.1694,17.4375,12.25,-0.9124447,-2.9375,0.003324283
60698.1719,17.375,12.25,-0.8207397,-2.4375,0.003341414
60698.1744,17.625,12.25,-0.742433,-2.9375,0.003361659
60698.1769,17.5,12.25,-0.6745226,-3.0,0.003381903
60698.1794,17.3125,12.125,-0.6144053,-2.875,0.003402148
60698.1819,17.5,12.1875,-0.5587935,-2.875,0.003399034
60698.1844,17.4375,12.125,-0.5018416,-2.5625,0.003394362
60698.1869,17.25,12.125,-0.43402,-2.5625,0.003400591
60698.1894,17.375,12.125,-0.3428602,-2.75,0.003423951
60698.1919,17.5625,12.1875,-0.2161933,-2.875,0.003456654
60698.1944,17.375,11.9375,-0.04676725,-2.875,0.00346444
60698.1969,17.4375,12.1875,0.1638972,-3.0,0.003450425
60698.1994,17.4375,12.1875,0.4043004,-2.625,0.003437966
60698.2019,17.4375,12.125,0.6554508,-2.875,0.003478456
60698.2044,17.4375,12.0625,0.8962842,-2.5625,0.003503373
60698.2069,17.5,11.9375,1.109633,-2.4375,0.003490914
60698.2094,17.25,11.875,1.286434,-2.375,0.003467555
60698.2119,17.3125,12.0,1.426039,-2.5,0.00346444
60698.2144,17.4375,11.9375,1.533075,-2.875,0.003492472
60698.2169,17.25,11.75,1.612244,-2.375,0.003494029
60698.2194,17.5,12.0,1.664282,-2.5625,0.003517389
60698.2219,17.3125,12.0,1.684905,-2.6875,0.003523618
60698.2244,17.1875,11.9375,1.667417,-2.5,0.003523618
60698.2269,17.125,12.0,1.60755,-2.875,0.003571894
60698.2294,17.1875,11.9375,1.50784,-2.75,0.003575009
60698.2319,17.1875,12.0,1.379176,-2.875,0.003567222
60698.2344,17.25,11.875,1.238493,-2.9375,0.003553206
60698.2369,17.4375,11.875,1.10363,-2.5,0.003554764
60698.2394,17.1875,11.8125,0.9876119,-2.5625,0.00356255
60698.2419,17.25,11.75,0.8951981,-2.1875,0.003508045
60698.2444,17.375,11.875,0.822889,-2.3125,0.003458211
60698.2469,17.1875,11.875,0.7624008,-2.4375,0.003397476
60698.2494,17.1875,11.875,0.7053964,-2.5625,0.00337256
60698.2519,17.25,11.9375,0.6473078,-2.4375,0.003386575
60698.2544,17.1875,11.8125,0.5885121,-2.625,0.003355429
60698.2569,17.3125,11.9375,0.5326936,-2.5,0.003333627
60698.2594,17.1875,11.9375,0.483685,-2.0625,0.003318054
60698.2619,17.125,12.0,0.4426329,-2.375,0.00330871
60698.2644,17.1875,11.8125,0.4071275,-2.75,0.003300924
60698.2669,17.3125,11.9375,0.3726441,-2.875,0.003266663
60698.2694,17.3125,12.125,0.3352157,-2.9375,0.003221501
60698.2719,17.125,11.875,0.2939938,-2.9375,0.003170111
60698.2744,17.125,12.0625,0.2522301,-3.0625,0.003160767
60698.2769,17.125,12.0,0.2163426,-3.1875,0.003138965
60698.2794,17.25,12.0,0.193548,-2.875,0.003120277
60698.2819,17.125,12.0625,0.1896395,-3.3125,0.003089131
60698.2844,17.0625,12.125,0.207676,-3.25,0.0030611
60698.2869,17.125,11.875,0.2482294,-3.25,0.00307823
60698.2894,17.1875,12.0625,0.3107715,-3.375,0.003092246
60698.2919,17.125,12.0,0.3952209,-3.1875,0.003064214
60698.2944,17.125,12.25,0.5026687,-2.875,0.003072001
60698.2969,16.9375,11.875,0.6349543,-3.4375,0.003138965
60698.2994,17.0625,12.0625,0.7934001,-3.25,0.003082902
60698.3019,16.875,12.0,0.9773784,-3.0625,0.003047084
60698.3044,16.9375,12.0,1.183505,-3.0625,0.003040855
60698.3069,17.125,12.125,1.405806,-2.8125,0.003023724
60698.3094,17.0,11.9375,1.636777,-3.25,0.003051756
60698.3119,17.0,12.125,1.868633,-3.0625,0.003084459
60698.3144,16.875,12.125,2.094505,-3.1875,0.003070443
60698.3169,16.8125,12.0,2.309051,-2.9375,0.00305487
60698.3194,17.3125,12.0625,2.508551,-3.1875,0.003056428
