Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45660.6294,18.875,31.75,33.22515,-0.9375,0.003082902
45660.6319,18.9375,32.3125,32.97376,-1.125,0.003028396
45660.6344,19.0625,33.125,32.71988,-0.625,0.003026839
45660.6369,19.1875,33.625,32.40609,-0.75,0.003048641
45660.6394,18.9375,34.125,32.01373,-0.875,0.003043969
45660.6419,18.875,34.5,31.57377,-1.0625,0.003053313
45660.6444,19.0625,34.875,31.14941,-1.125,0.003019052
45660.6469,19.0625,35.4375,30.79775,-1.0625,0.003012823
45660.6494,19.1875,35.75,30.53126,-0.3125,0.003050198
45660.6519,19.1875,36.0,30.30218,-0.8125,0.003050198
45660.6544,19.125,36.375,30.02106,-0.875,0.003023724
45660.6569,19.1875,36.9375,29.60269,-1.125,0.003000365
45660.6594,19.1875,37.0,29.01464,-1.0,0.003014381
45660.6619,18.9375,37.3125,28.29982,-0.6875,0.003019052
45660.6644,18.9375,37.6875,27.55528,-1.25,0.002994136
45660.6669,19.1875,37.875,26.87233,-1.125,0.002992578
45660.6694,19.1875,38.125,26.26632,-0.5625,0.002983235
45660.6719,19.0,38.5,25.63333,-0.625,0.003009709
45660.6744,19.0625,38.8125,24.76186,-0.1875,0.003031511
45660.6769,19.125,39.125,23.40224,-0.5625,0.003023724
45660.6794,18.9375,39.375,21.36688,-0.5625,0.00302061
45660.6819,18.875,39.375,18.61715,-0.4375,0.003001922
45660.6844,19.0625,39.75,15.29602,-0.5,0.003059542
45660.6869,18.9375,40.0625,11.68936,-1.0,0.003034625
45660.6894,19.0,40.25,8.131925,-1.125,0.003003479
45660.6919,19.0625,40.4375,4.899272,-1.125,0.002998808
45660.6944,18.9375,40.75,2.132776,-1.375,0.003025282
45660.6969,18.875,40.8125,-0.1724235,-0.75,0.003043969
45660.6994,18.875,40.875,-2.117317,-1.1875,0.003059542
45660.7019,18.875,41.1875,-3.816862,-1.6875,0.003019052
45660.7044,18.9375,41.3125,-5.328211,-1.4375,0.003001922
45660.7069,18.9375,41.3125,-6.623275,-1.4375,0.003039297
45660.7094,19.0,41.5625,-7.614524,-0.875,0.003047084
45660.7119,18.9375,41.6875,-8.21537,-1.0625,0.003009709
45660.7144,18.8125,41.75,-8.40074,-0.9375,0.002983235
45660.7169,18.9375,41.75,-8.236109,-0.5,0.002991021
45660.7194,19.0625,41.9375,-7.862025,-0.625,0.003039297
45660.7219,19.0,42.1875,-7.444869,-1.0625,0.003056428
45660.7244,18.75,42.0,-7.120452,-1.25,0.003014381
45660.7269,18.875,42.0,-6.957893,-1.0,0.003019052
45660.7294,18.75,42.0,-6.957705,-1.0,0.003006594
45660.7319,18.9375,42.0625,-7.079067,-0.9375,0.003022167
45660.7344,18.8125,42.0625,-7.277204,-1.5625,0.003028396
45660.7369,19.0,41.875,-7.529507,-1.25,0.003011266
45660.7394,19.0,41.9375,-7.838882,-1.5,0.003017495
45660.7419,19.0,42.0625,-8.217243,-1.5,0.003017495
45660.7444,18.9375,41.875,-8.663066,-1.125,0.003012823
45660.7469,18.9375,41.75,-9.148585,-1.0625,0.003011266
45660.7494,19.0625,41.5625,-9.624475,-1.25,0.003000365
45660.7519,18.9375,41.5,-10.03844,-0.9375,0.003036183
45660.7544,18.9375,41.375,-10.35582,-0.875,0.00303774
45660.7569,19.0,41.125,-10.56996,-1.0,0.003019052
45660.7594,19.125,40.875,-10.69722,-0.75,0.003001922
45660.7619,19.0,40.75,-10.76099,-0.625,0.003012823
45660.7644,18.875,40.4375,-10.77535,-0.625,0.003015938
45660.7669,18.9375,40.1875,-10.73836,-0.5625,0.003025282
45660.7694,18.9375,40.0,-10.63843,-0.625,0.003053313
45660.7719,19.0625,39.75,-10.46852,-0.8125,0.003003479
45660.7744,18.9375,39.5,-10.2383,-1.25,0.003003479
45660.7769,18.8125,39.125,-9.976284,-1.125,0.003043969
45660.7794,18.875,38.6875,-9.719693,-0.8125,0.003043969
45660.7819,18.875,38.5,-9.498303,-0.375,0.00303774
45660.7844,18.9375,38.3125,-9.321782,-1.0625,0.003033068
45660.7869,19.0,38.125,-9.178002,-1.0625,0.003025282
45660.7894,18.9375,37.875,-9.043366,-0.9375,0.003031511
45660.7919,18.875,37.875,-8.898964,-0.75,0.003042412
45660.7944,18.9375,37.6875,-8.742971,-1.0,0.00305487
45660.7969,19.0,37.9375,-8.591963,-0.9375,0.002995693
45660.7994,19.125,38.0,-8.47057,-0.9375,0.00299725
45660.8019,19.0625,37.9375,-8.395534,-1.25,0.003033068
45660.8044,19.0,38.125,-8.363592,-0.625,0.003045527
45660.8069,19.0625,38.125,-8.350385,-1.0625,0.003042412
45660.8094,19.0625,38.125,-8.321361,-1.0625,0.003017495
45660.8119,18.9375,38.125,-8.248996,-0.875,0.003042412
45660.8144,18.8125,38.0,-8.127053,-0.6875,0.003026839
45660.8169,18.9375,37.75,-7.974418,-1.0625,0.003022167
45660.8194,18.9375,37.625,-7.826515,-0.9375,0.003023724
45660.8219,19.0,37.5,-7.718892,-1.375,0.003026839
45660.8244,19.0,37.375,-7.671283,-1.3125,0.00303774
45660.8269,18.9375,37.125,-7.679754,-1.125,0.003014381
45660.8294,19.125,36.75,-7.720292,-0.875,0.003026839
45660.8319,19.0625,36.8125,-7.761269,-1.5,0.003019052
45660.8344,19.0625,36.5625,-7.778053,-1.0625,0.002984792
45660.8369,19.0,36.5625,-7.762918,-1.1875,0.003033068
45660.8394,18.9375,36.5625,-7.725916,-1.1875,0.003034625
45660.8419,18.9375,36.375,-7.687599,-1.1875,0.003001922
45660.8444,18.875,36.125,-7.667781,-1.0,0.003008151
45660.8469,19.0625,36.125,-7.676059,-1.3125,0.003026839
45660.8494,19.0625,36.0,-7.708086,-1.0,0.003043969
45660.8519,19.125,36.0,-7.748621,-0.75,0.003012823
45660.8544,19.0625,35.9375,-7.779225,-1.0625,0.002991021
45660.8569,19.0,35.6875,-7.786708,-0.8125,0.002981677
45660.8594,18.9375,35.5625,-7.768665,-1.1875,0.002984792
45660.8619,19.1875,35.5625,-7.734298,-1.125,0.003011266
45660.8644,19.0625,35.375,-7.700625,-1.1875,0.002995693
45660.8669,19.125,35.4375,-7.686166,-1.4375,0.002945859
45660.8694,18.9375,35.0,-7.704229,-1.125,0.002950531
45660.8719,18.8125,34.9375,-7.758216,-1.1875,0.002998808
45660.8744,18.875,34.875,-7.840192,-0.75,0.003029954
45660.8769,19.0625,34.875,-7.933209,-0.75,0.002989464
45660.8794,19.0625,34.75,-8.016609,-0.875,0.003011266
45660.8819,19.1875,34.8125,-8.072495,-1.125,0.003042412
45660.8844,19.125,34.625,-8.091505,-0.8125,0.003065771
45660.8869,19.0,34.5,-8.076068,-0.5625,0.003064214
45660.8894,19.0625,34.375,-8.039595,-0.4375,0.003067329
45660.8919,19.0625,34.25,-8.001886,-0.5625,0.003072001
45660.8944,19.125,34.1875,-7.981814,-0.5625,0.003059542
45660.8969,19.125,34.1875,-7.990166,-0.4375,0.003093803
45660.8994,19.25,34.0625,-8.025611,-0.625,0.003073558
45660.9019,19.1875,34.125,-8.075629,-0.8125,0.003050198
45660.9044,19.25,33.875,-8.121907,-0.6875,0.003031511
45660.9069,19.0625,33.8125,-8.148239,-0.6875,0.003022167
45660.9094,18.9375,33.5625,-8.147234,-0.4375,0.002995693
45660.9119,18.9375,33.4375,-8.123088,-0.0625,0.002953646
45660.9144,18.9375,33.625,-8.089058,-0.6875,0.002952089
45660.9169,19.0625,33.4375,-8.060922,-1.25,0.002959875
45660.9194,19.0,33.5,-8.049375,-0.875,0.00296299
45660.9219,18.9375,33.3125,-8.055091,-0.5,0.003001922
45660.9244,18.875,33.25,-8.068947,-0.9375,0.002969219
45660.9269,18.9375,33.125,-8.077111,-0.5625,0.002931844
45660.9294,18.9375,33.25,-8.068788,-0.6875,0.002952089
45660.9319,18.9375,32.9375,-8.042365,-0.5625,0.00296299
45660.9344,19.0,32.9375,-8.006988,-0.5,0.002967662
45660.9369,18.875,32.9375,-7.978393,-0.9375,0.002936516
45660.9394,18.75,32.75,-7.971087,-0.6875,0.002955203
45660.9419,18.8125,32.75,-7.990931,-0.875,0.002938073
45660.9444,18.8125,32.5,-8.031905,-1.1875,0.00293963
45660.9469,18.875,32.75,-8.078908,-1.125,0.002972333
45660.9494,18.8125,32.5625,-8.115143,-1.5,0.002947417
45660.9519,18.8125,32.625,-8.130256,-1.4375,0.002927172
45660.9544,18.8125,32.4375,-8.124817,-1.375,0.002920942
45660.9569,18.8125,32.375,-8.108926,-1.1875,0.002955203
45660.9594,18.75,32.4375,-8.095853,-1.5625,0.002984792
45660.9619,18.9375,32.1875,-8.094316,-1.375,0.002908484
45660.9644,18.875,32.1875,-8.104305,-1.4375,0.002830619
45660.9669,18.6875,32.125,-8.118634,-0.875,0.002832176
45660.9694,18.875,32.0625,-8.129534,-1.0,0.002984792
45660.9719,18.75,31.9375,-8.13605,-1.125,0.003219944
45660.9744,18.875,31.875,-8.147127,-0.9375,0.003433294
45660.9769,18.875,31.75,-8.177967,-1.0,0.00352829
45660.9794,18.75,31.75,-8.240816,-1.1875,0.0033492
45660.9819,18.8125,31.6875,-8.33556,-0.75,0.002994136
45660.9844,18.875,31.8125,-8.446016,-1.375,0.00274341
45660.9869,18.8125,31.6875,-8.545382,-1.0625,0.002735624
45660.9894,19.0,31.6875,-8.608665,-1.5,0.002785457
45660.9919,19.0,31.5,-8.62547,-1.625,0.002816603
45660.9944,18.9375,31.625,-8.605042,-1.375,0.002857093
45660.9969,19.0625,31.4375,-8.569015,-1.5,0.002896026
45660.9994,19.0,31.4375,-8.533816,-1.0,0.002947417
45661.0019,19.0,31.5,-8.491986,-1.125,0.002991021
45661.0044,19.0,31.3125,-8.403542,-1.3125,0.002973891
45661.0069,19.0625,31.25,-8.205542,-1.3125,0.002972333
45661.0094,18.875,31.1875,-7.8389,-1.75,0.002944302
45661.0119,18.9375,31.125,-7.282179,-1.8125,0.0029225
45661.0144,18.8125,30.875,-6.576357,-0.6875,0.002959875
45661.0169,18.8125,31.0,-5.826346,-1.0,0.002972333
45661.0194,19.0,30.9375,-5.174909,-1.25,0.002944302
45661.0219,18.9375,31.0625,-4.756512,-1.5625,0.002925614
45661.0244,18.9375,30.875,-4.648983,-1.0625,0.002941187
45661.0269,18.875,30.75,-4.842791,-1.0,0.002969219
45661.0294,18.9375,30.875,-5.241065,-0.875,0.002948974
45661.0319,18.875,30.5625,-5.690418,-1.0625,0.002952089
45661.0344,18.75,30.6875,-6.029605,-0.875,0.00295676
45661.0369,18.75,30.4375,-6.136246,-1.0625,0.002952089
45661.0394,18.75,30.5,-5.953908,-1.0,0.002964547
45661.0419,18.6875,30.375,-5.491388,-1.0625,0.002948974
45661.0444,18.8125,30.3125,-4.798867,-1.125,0.002936516
45661.0469,18.8125,30.3125,-3.934522,-1.125,0.002916271
45661.0494,18.75,30.375,-2.937588,-1.0625,0.002938073
45661.0519,19.0,30.25,-1.818383,-1.375,0.002953646
45661.0544,18.9375,30.25,-0.5661183,-1.625,0.00298012
45661.0569,18.9375,30.1875,0.8326094,-1.5625,0.002998808
45661.0594,18.9375,30.0625,2.376092,-1.9375,0.002964547
45661.0619,18.875,29.875,4.039329,-1.9375,0.002948974
45661.0644,18.875,29.8125,5.778305,-1.375,0.002938073
45661.0669,18.875,29.75,7.54285,-1.25,0.002986349
45661.0694,18.75,29.75,9.291153,-1.5625,0.00298012
45661.0719,18.9375,29.6875,10.99929,-1.0625,0.002995693
45661.0744,18.9375,29.6875,12.66286,-1.0625,0.00305487
45661.0769,19.0,29.75,14.29199,-1.5625,0.003034625
45661.0794,18.875,29.75,15.90338,-1.6875,0.002998808
45661.0819,18.6875,29.625,17.51232,-1.4375,0.002983235
45661.0844,18.75,29.5,19.1271,-1.4375,0.003012823
45661.0869,18.6875,29.4375,20.74529,-1.6875,0.003072001
45661.0894,18.75,29.3125,22.35214,-1.3125,0.003072001
45661.0919,18.625,29.3125,23.92057,-1.8125,0.003036183
45661.0944,18.8125,29.125,25.41389,-1.875,0.003000365
45661.0969,18.875,29.25,26.79246,-1.8125,0.003012823
45661.0994,19.0,29.25,28.02364,-1.75,0.003011266
45661.1019,19.0625,29.1875,29.09236,-2.3125,0.00298012
45661.1044,19.0625,29.125,30.00775,-1.875,0.002970776
45661.1069,19.125,29.125,30.80194,-1.5625,0.002930286
45661.1094,19.0,29.0625,31.52057,-1.4375,0.002961432
45661.1119,19.0,29.0625,32.20782,-1.6875,0.002989464
45661.1144,19.125,29.0,32.8923,-1.9375,0.00298012
45661.1169,18.8125,28.875,33.57988,-1.8125,0.00299725
45661.1194,18.9375,28.8125,34.25644,-1.875,0.003006594
45661.1219,18.9375,28.8125,34.8988,-1.5,0.003040855
45661.1244,18.9375,28.875,35.48806,-1.375,0.003070443
45661.1269,19.0625,28.75,36.01864,-1.3125,0.003009709
45661.1294,19.0625,28.75,36.49878,-1.1875,0.003043969
45661.1319,19.0,28.625,36.94305,-1.625,0.003036183
45661.1344,18.9375,28.75,37.36173,-1.0625,0.003034625
45661.1369,19.0625,28.6875,37.75336,-1.625,0.003040855
45661.1394,18.8125,28.5,38.10485,-1.125,0.003011266
45661.1419,18.875,28.3125,38.39911,-1.4375,0.003034625
45661.1444,18.9375,28.375,38.62544,-1.1875,0.003065771
45661.1469,18.9375,28.25,38.78695,-1.0,0.003076673
45661.1494,18.9375,28.1875,38.90006,-1.3125,0.003017495
45661.1519,19.0,28.5,38.98658,-1.3125,0.003029954
45661.1544,18.9375,28.3125,39.06254,-1.4375,0.003036183
45661.1569,18.9375,28.25,39.13012,-1.6875,0.003047084
45661.1594,18.9375,28.125,39.17724,-1.25,0.003053313
45661.1619,18.875,28.375,39.18493,-1.6875,0.003025282
45661.1644,19.0,28.125,39.13811,-1.5,0.003056428
45661.1669,19.0,28.1875,39.03375,-1.1875,0.003148308
45661.1694,18.875,28.0,38.88176,-0.875,0.003190355
45661.1719,18.9375,27.9375,38.69847,-0.8125,0.003182569
45661.1744,18.75,28.0625,38.49701,-0.75,0.003191913
45661.1769,18.875,27.9375,38.2806,-0.625,0.003202814
45661.1794,18.9375,28.0,38.04295,-0.8125,0.003215272
45661.1819,19.0625,28.0625,37.77544,-0.75,0.003240189
45661.1844,19.0,28.0625,37.47596,-0.8125,0.003276007
45661.1869,18.9375,27.8125,37.15351,-0.6875,0.003268221
45661.1894,18.9375,28.0,36.82442,-1.0625,0.003288465
45661.1919,18.9375,27.9375,36.50236,-1.0,0.003305596
45661.1944,19.0625,27.9375,36.18773,-1.375,0.003290023
45661.1969,19.0,27.875,35.8644,-0.8125,0.00325109
45661.1994,18.8125,27.8125,35.50723,-1.125,0.003213715
45661.2019,18.875,27.9375,35.09751,-1.0625,0.003170111
45661.2044,18.9375,27.9375,34.6378,-1.125,0.00319347
45661.2069,19.0,28.125,34.15676,-0.5625,0.003173225
45661.2094,19.0625,28.125,33.69911,-1.125,0.003123392
45661.2119,19.125,28.4375,33.30445,-1.1875,0.003106261
45661.2144,19.0625,28.75,32.98565,-0.4375,0.003106261
45661.2169,19.0625,28.9375,32.71968,-0.375,0.003115605
45661.2194,19.0,29.5,32.45733,-1.125,0.003117162
45661.2219,19.125,30.0,32.14846,-0.4375,0.003090688
45661.2244,19.1875,30.375,31.76962,-0.5625,0.003079787
45661.2269,19.1875,31.125,31.338,-0.75,0.003068886
45661.2294,19.1875,31.75,30.90267,-1.25,0.003056428
45661.2319,19.1875,32.375,30.51568,-1.4375,0.0030611
45661.2344,19.0625,32.9375,30.19836,-0.9375,0.003056428
45661.2369,19.1875,33.25,29.92233,-1.0,0.003082902
45661.2394,19.25,33.625,29.61823,-0.8125,0.003090688
45661.2419,19.4375,34.0625,29.21019,-0.5625,0.00307823
45661.2444,19.3125,34.5,28.65853,-0.875,0.003076673
45661.2469,19.3125,34.8125,27.98593,-0.6875,0.00305487
45661.2494,19.375,35.1875,27.26871,-1.1875,0.003025282
45661.2519,19.25,35.4375,26.59215,-0.9375,0.003073558
45661.2544,19.1875,35.6875,25.98956,-0.5,0.0030611
45661.2569,19.1875,35.875,25.39572,-0.75,0.003006594
45661.2594,19.1875,36.0,24.64282,-0.75,0.002991021
45661.2619,19.0625,36.625,23.50777,-0.8125,0.003017495
45661.2644,18.8125,36.8125,21.7948,-0.5,0.003033068
45661.2669,18.8125,37.0,19.41845,-0.3125,0.002998808
45661.2694,18.875,37.25,16.44925,-0.625,0.00299725
45661.2719,18.9375,37.5,13.10032,-0.9375,0.002983235
45661.2744,18.9375,37.75,9.659618,-1.0625,0.003011266
45661.2769,18.8125,37.75,6.397607,-0.875,0.003011266
45661.2794,18.75,38.0625,3.490263,-0.8125,0.002994136
45661.2819,18.5,38.375,0.9889566,-0.875,0.002977005
45661.2844,18.5,38.5,-1.154663,-1.0,0.002942745
45661.2869,18.4375,38.5625,-3.026797,-1.125,0.002955203
45661.2894,18.6875,38.8125,-4.686324,-1.0,0.002928729
45661.2919,18.75,38.9375,-6.12837,-1.25,0.002892911
45661.2944,18.625,39.1875,-7.291452,-0.9375,0.002908484
45661.2969,18.6875,39.25,-8.099854,-1.125,0.002908484
45661.2994,18.8125,39.375,-8.515759,-0.8125,0.002917828
45661.3019,18.8125,39.375,-8.572923,-0.75,0.002889796
45661.3044,18.875,39.375,-8.37545,-1.125,0.002866437
45661.3069,19.0,39.5625,-8.064622,-1.3125,0.00288201
45661.3094,19.0,39.4375,-7.77201,-1.0625,0.00286488
45661.3119,19.0625,39.5625,-7.582455,-1.0,0.002855536
45661.3144,19.0625,39.625,-7.522625,-0.6875,0.002815046
45661.3169,19.0,39.625,-7.575788,-0.75,0.00280726
45661.3194,19.1875,39.75,-7.710587,-0.625,0.002827504
45661.3219,19.3125,39.8125,-7.905981,-0.25,0.002836848
45661.3244,19.3125,39.875,-8.160043,-0.5625,0.002830619
45661.3269,19.25,39.875,-8.481196,-0.5625,0.002790129
45661.3294,19.25,39.75,-8.870739,-0.875,0.002744968
45661.3319,19.25,39.6875,-9.309623,-0.6875,0.002734066
45661.3344,19.125,39.75,-9.758018,-0.3125,0.002762098
45661.3369,19.1875,39.5,-10.16776,-0.75,0.002774556
45661.3394,19.1875,39.5,-10.49973,-0.9375,0.002735624
45661.3419,19.25,39.25,-10.73615,-0.8125,0.002732509
45661.3444,19.5,39.1875,-10.88119,-1.0,0.002779228
45661.3469,19.5,39.0,-10.95114,-0.8125,0.002832176
45661.3494,19.4375,39.0625,-10.96132,-1.0,0.002850864
45661.3519,19.1875,38.75,-10.91769,-0.6875,0.00282439
45661.3544,19.125,38.5,-10.81796,-0.625,0.002839963
45661.3569,19.0625,38.3125,-10.66013,-0.5,0.002883567
45661.3594,19.1875,38.0625,-10.4517,-0.6875,0.002891354
45661.3619,19.125,37.8125,-10.21301,-1.125,0.002885125
45661.3644,19.0625,37.625,-9.971851,-0.625,0.002852421
45661.3669,19.0625,37.375,-9.752485,-0.625,0.002871109
45661.3694,19.0625,37.1875,-9.565812,-1.0,0.002875781
45661.3719,19.3125,37.0,-9.406727,-1.25,0.00288201
45661.3744,19.1875,37.0,-9.260334,-1.0625,0.00289914
45661.3769,19.25,36.875,-9.113302,-0.8125,0.002889796
45661.3794,19.1875,36.75,-8.963368,-0.375,0.002924057
45661.3819,19.125,36.5625,-8.821295,-0.5625,0.002938073
45661.3844,19.0625,36.625,-8.704177,-0.6875,0.002902255
45661.3869,19.1875,36.625,-8.624089,-0.25,0.00286488
45661.3894,19.1875,36.875,-8.579067,-0.75,0.002911599
45661.3919,19.1875,37.0625,-8.552063,-0.8125,0.002959875
45661.3944,19.0625,37.375,-8.518678,-0.375,0.002953646
45661.3969,19.0,37.125,-8.459556,-0.375,0.002947417
45661.3994,19.25,37.1875,-8.370499,-0.6875,0.002920942
45661.4019,19.0625,37.0625,-8.264524,-0.5625,0.002945859
45661.4044,19.1875,36.9375,-8.164677,-0.0625,0.002998808
45661.4069,19.125,36.8125,-8.091637,-0.375,0.002995693
45661.4094,19.125,36.5625,-8.052885,-0.75,0.00295676
45661.4119,19.125,36.625,-8.039333,-0.5,0.002927172
45661.4144,19.1875,36.4375,-8.031238,-0.5,0.002953646
45661.4169,19.1875,36.375,-8.009956,-0.25,0.003003479
45661.4194,19.1875,36.375,-7.969031,-0.375,0.002987906
45661.4219,19.125,36.1875,-7.918663,0.0625,0.002992578
45661.4244,19.0,35.875,-7.880757,-0.1875,0.002983235
45661.4269,19.0,35.75,-7.877459,-0.0625,0.002969219
45661.4294,19.0,35.75,-7.918788,-0.1875,0.002969219
45661.4319,19.1875,35.625,-7.995975,-0.75,0.002964547
45661.4344,19.0,35.5625,-8.083951,-0.5625,0.002981677
45661.4369,19.0,35.5,-8.151914,-0.4375,0.002964547
45661.4394,19.125,35.25,-8.176828,-0.875,0.002964547
45661.4419,19.125,35.375,-8.153663,-0.5625,0.002973891
45661.4444,19.25,35.0625,-8.097364,-0.625,0.002984792
45661.4469,19.25,35.1875,-8.035947,-0.5,0.002967662
45661.4494,19.25,35.0625,-7.998003,-0.875,0.002961432
45661.4519,19.0625,34.75,-8.000584,-0.5,0.002987906
45661.4544,19.0625,34.75,-8.042668,-0.875,0.002991021
45661.4569,19.1875,34.6875,-8.106798,-0.9375,0.003003479
45661.4594,19.0625,34.6875,-8.167842,-1.0,0.002995693
45661.4619,19.3125,34.5,-8.204477,-1.0,0.002991021
45661.4644,19.125,34.375,-8.208255,-1.125,0.003070443
45661.4669,19.1875,34.5,-8.186535,-0.875,0.003079787
45661.4694,19.25,34.3125,-8.157992,-0.875,0.003062657
45661.4719,19.1875,34.125,-8.143579,-0.6875,0.003082902
45661.4744,19.1875,34.125,-8.156934,-1.0,0.003092246
45661.4769,19.1875,34.0,-8.198829,-1.125,0.003120277
45661.4794,19.0625,34.0,-8.257327,-0.8125,0.00307823
45661.4819,19.1875,33.875,-8.313235,-1.3125,0.003072001
45661.4844,19.0625,33.6875,-8.348349,-1.625,0.003089131
45661.4869,19.125,33.5,-8.352684,-1.4375,0.003107819
45661.4894,19.1875,33.5625,-8.327785,-1.4375,0.003090688
45661.4919,19.1875,33.25,-8.28508,-1.4375,0.003006594
45661.4944,19.4375,33.25,-8.240269,-1.375,0.002964547
45661.4969,19.4375,33.4375,-8.206788,-1.5625,0.002973891
45661.4994,19.25,33.4375,-8.190703,-1.375,0.002991021
45661.5019,19.375,33.4375,-8.189277,-1.0625,0.002998808
45661.5044,19.0625,33.5,-8.193161,-1.0,0.002947417
45661.5069,19.125,33.0625,-8.191081,-1.1875,0.002953646
45661.5094,19.1875,32.8125,-8.174944,-1.4375,0.00296299
45661.5119,19.125,32.75,-8.143438,-1.25,0.002969219
45661.5144,19.125,32.8125,-8.102799,-1.0,0.002967662
45661.5169,19.3125,32.625,-8.064644,-0.75,0.002945859
45661.5194,19.3125,32.5625,-8.041437,-0.875,0.002961432
45661.5219,19.25,32.625,-8.041333,-0.8125,0.002973891
45661.5244,18.9375,32.75,-8.064184,-0.9375,0.002977005
45661.5269,19.0625,32.5,-8.10041,-0.625,0.002955203
45661.5294,18.9375,32.5,-8.13393,-0.6875,0.002953646
45661.5319,18.9375,32.5,-8.148149,-1.3125,0.002961432
45661.5344,18.8125,32.375,-8.133075,-1.375,0.00295676
45661.5369,19.0,32.3125,-8.090503,-1.4375,0.002961432
45661.5394,18.9375,32.1875,-8.034516,-1.125,0.002953646
45661.5419,18.875,31.9375,-7.98637,-1.0625,0.002948974
45661.5444,18.9375,32.125,-7.965464,-1.0,0.002964547
45661.5469,19.0,31.9375,-7.980303,-1.4375,0.0029225
45661.5494,18.75,31.8125,-8.023916,-1.25,0.002838406
45661.5519,18.75,31.875,-8.076475,-1.1875,0.002830619
45661.5544,18.9375,31.8125,-8.11458,-1.5,0.003043969
45661.5569,19.0,31.75,-8.123063,-0.6875,0.003299367
45661.5594,19.125,31.75,-8.103416,-1.1875,0.00347067
45661.5619,19.1875,31.8125,-8.074182,-1.3125,0.00352829
45661.5644,19.1875,31.75,-8.062604,-1.3125,0.003221501
45661.5669,19.1875,31.875,-8.091307,-0.9375,0.002818161
45661.5694,19.1875,31.625,-8.16693,-1.3125,0.002782343
45661.5719,19.1875,31.4375,-8.27653,-1.25,0.002804145
45661.5744,19.0625,31.5625,-8.393986,-0.875,0.002787015
45661.5769,19.125,31.25,-8.49266,-0.9375,0.002816603
45661.5794,19.1875,31.1875,-8.556941,-0.5,0.002877338
45661.5819,19.0625,31.3125,-8.585377,-0.5625,0.002972333
45661.5844,19.3125,31.125,-8.582937,-0.8125,0.002994136
45661.5869,19.1875,30.875,-8.54644,-1.0,0.002978563
45661.5894,19.25,31.0625,-8.452563,-1.0625,0.002955203
45661.5919,19.375,30.9375,-8.257894,-1.0625,0.002964547
45661.5944,19.3125,30.875,-7.915379,-1.625,0.002978563
